,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
206,23129.942649147728,1029.240829930161,82.74444811271898,23129.942649147728,24981.528004807693,1010.0122521033654,82.36018125093901,24981.528004807693
207,23048.105883049244,1008.411055131392,82.4827450838956,23048.105883049244,24927.142638221154,995.9062321589544,82.24233750563401,24927.142638221154
208,22998.616299715908,994.7299323804451,82.31889736291134,22998.616299715908,24896.225270432693,998.0999962439904,82.1290042583759,24896.225270432693
209,23003.523082386364,999.2088216145834,82.32995813543147,23003.523082386364,24870.199879807693,1000.495156625601,82.07142991286058,24870.199879807693
210,23015.302793560608,1005.9887917258523,82.36463766387014,23015.302793560608,24845.48737980769,999.9199650691106,82.00361785888671,24845.48737980769
211,23018.676195549244,1008.5010080048532,82.37587183172053,23018.676195549244,24865.051923076924,991.4930438701923,82.0541736309345,24865.051923076924
212,22998.17264441288,1004.5805682558002,82.30981792103161,22998.17264441288,24825.491346153845,981.8306696965144,81.96256408691406,24825.491346153845
213,22964.76680871212,1002.9299630829782,82.19730908942945,22964.76680871212,24815.651622596153,987.4925931490385,81.94589937650241,24815.651622596153
214,22934.359315814392,994.5337857333096,82.09832416881214,22934.359315814392,24778.529987980768,969.0647179236779,81.79260019155649,24778.529987980768
215,22917.32049005682,989.8084605823864,82.0400943178119,22917.32049005682,24747.197896634614,980.6741736778846,81.7341559776893,24747.197896634614
216,22958.275686553032,1016.2891512784091,82.17177836100261,22958.275686553032,24686.528605769232,963.678857421875,81.53311075063853,24686.528605769232
217,22955.922407670456,1002.6206110174006,82.17566218520656,22955.922407670456,24626.736688701923,940.5818828876202,81.2898200401893,24626.736688701923
218,22890.611446496212,978.7709757486979,81.96347485166608,22890.611446496212,24580.16228966346,916.5510235126202,81.16677727332483,24580.16228966346
219,22580.371448863636,880.1296701142282,81.00313729950877,22580.371448863636,24549.838822115384,924.4693096454326,81.12948925311748,24549.838822115384
220,22591.904060132576,883.5665153734611,81.03135265003552,22591.904060132576,24506.984254807692,910.6376568134015,80.99922391451322,24506.984254807692
221,22622.771188446968,892.85693359375,81.12193645130505,22622.771188446968,24520.094891826924,912.933447265625,81.06283240685096,24520.094891826924
222,22629.94649621212,896.8150671756629,81.14002713290128,22629.94649621212,24522.16628605769,917.1833233173077,81.05880643404447,24522.16628605769
223,22625.101976799244,899.5752452503551,81.11574577562737,22625.101976799244,24492.847325721155,897.2874248798076,80.93193922776442,24492.847325721155
224,22645.562855113636,916.6956602154356,81.16670805035216,22645.562855113636,24498.890865384616,905.5905386117788,80.94971430851864,24498.890865384616
225,22566.74532433712,934.7062507398201,80.90060239849669,22566.74532433712,24479.768419471155,906.844482421875,80.93555133526142,24479.768419471155
226,22651.784682765152,983.2088549064867,81.16167866099964,22651.784682765152,24391.561358173076,925.8135948768029,80.70450063852164,24391.561358173076
227,22575.33670691288,956.8005796490294,80.91135105942234,22575.33670691288,24339.394290865384,893.3081956129807,80.47067472017729,24339.394290865384
228,22498.108309659092,930.5052582711885,80.65594713615648,22498.108309659092,24286.650360576925,885.5577110877404,80.34473689152644,24286.650360576925
229,22473.676432291668,929.8056899562026,80.57382803252248,22473.676432291668,24212.653605769232,895.2626032902645,80.12435725285457,24212.653605769232
230,22442.586410984848,916.0785522460938,80.47530388109612,22442.586410984848,24185.515564903846,872.8442138671875,80.05292076697717,24185.515564903846
231,22400.084102746212,899.2749670780066,80.34264188824278,22400.084102746212,24141.704657451923,867.1002140925481,79.90923614501953,24141.704657451923
232,22405.66814630682,898.714912183357,80.3623372858221,22405.66814630682,24128.568389423075,878.0931396484375,79.93494262695313,24128.568389423075
233,22399.976858428032,895.5806477864584,80.34553967100202,22399.976858428032,24115.742247596154,866.6751878004808,79.86581174410307,24115.742247596154
234,22365.968454071968,885.0544544566761,80.23775505297112,22365.968454071968,24127.155288461538,860.9126953125,79.88874253493088,24127.155288461538
235,22336.77852746212,880.1285104462595,80.14264170328777,22336.77852746212,24118.368329326924,870.3827843299279,79.83809274526743,24118.368329326924
236,22290.580551609848,869.1530928178267,79.99573308771306,22290.580551609848,24080.50078125,866.347832782452,79.75338052602915,24080.50078125
237,22193.301609848484,845.4956110174006,79.685102520567,22193.301609848484,24007.901622596153,851.5904747596154,79.49564091609075,24007.901622596153
238,22146.39784564394,831.0464773467093,79.54088777484316,22146.39784564394,23960.634254807694,853.5819073016827,79.4382793719952,23960.634254807694
239,22076.81072443182,818.6195364287405,79.31642035282019,22076.81072443182,23883.92782451923,825.0124474158654,79.17203345665565,23883.92782451923
240,22023.30486505682,808.5942845200047,79.14684850519353,22023.30486505682,23835.145492788462,822.7233867938702,79.00572005051833,23835.145492788462
241,21975.67909564394,789.6519460967093,79.00544299501361,21975.67909564394,23804.27902644231,818.3916541466347,78.9166976928711,23804.27902644231
242,21953.88399621212,785.8890898733428,78.93653592196378,21953.88399621212,23779.56610576923,802.4709219125601,78.84198772723857,23779.56610576923
243,21907.96561316288,778.7320519649621,78.79054283373284,21907.96561316288,23800.405018028847,809.9096454326923,78.93040184607872,23800.405018028847
244,21923.760298295456,782.7963700727983,78.83991958155777,21923.760298295456,23752.864423076924,794.5681903545673,78.72330545278696,23752.864423076924
245,21916.94022253788,785.5042558149858,78.8136943470348,21916.94022253788,23773.828786057693,814.34306640625,78.8746580857497,23773.828786057693
246,21904.65879498106,783.7272098425663,78.77483622233073,21904.65879498106,23719.015685096154,784.6929424579326,78.67193767841046,23719.015685096154
247,21844.241773200756,776.1700402462121,78.57799738103694,21844.241773200756,23701.199759615385,797.4229435847355,78.60237720196064,23701.199759615385
248,21743.123342803032,762.1471076734139,78.2519434148615,21743.123342803032,23665.71796875,812.3941378079928,78.5353520320012,23665.71796875
249,21874.248993844696,789.4786709872159,78.6562211007783,21874.248993844696,23589.636598557692,784.6862473707932,78.267530470628,23589.636598557692
250,22268.757753314392,870.8064020330256,79.88945724024917,22268.757753314392,23521.06610576923,751.8023014948918,78.09430577204778,23521.06610576923
251,22317.670158617424,897.5022379557291,80.03469663677794,22317.670158617424,23492.03816105769,750.021714430589,77.95395977313702,23492.03816105769
252,22248.87482244318,886.9467163085938,79.81238370953184,22248.87482244318,23409.388822115383,744.2028348482572,77.71024498572716,23409.388822115383
253,22162.244614109848,863.676064231179,79.53882228966916,22162.244614109848,23426.826141826925,746.0997718224158,77.7298107440655,23426.826141826925
254,22135.537168560608,858.2244965524385,79.45361166289358,22135.537168560608,23409.411868990384,758.3336688701924,77.75321913499099,23409.411868990384
255,22064.784801136364,841.2400568181819,79.23102222789417,22064.784801136364,23388.68016826923,737.2900503305289,77.63072228064904,23388.68016826923
256,21993.577888257576,824.676826245857,79.0065707582416,21993.577888257576,23394.472115384615,741.2058903620793,77.65808844933143,23394.472115384615
257,21941.006983901516,817.1042998342803,78.83613794500178,21941.006983901516,23342.636959134616,742.2936373197116,77.55227790245642,23342.636959134616
258,21868.309481534092,808.2551583954782,78.59942441998106,21868.309481534092,23332.093629807692,745.8958026592549,77.50123467078576,23332.093629807692
259,21790.610321969696,792.777412183357,78.3460702607126,21790.610321969696,23275.92049278846,723.5233867938701,77.33119671161359,23275.92049278846
260,21729.94513494318,791.2777062618371,78.13914651581736,21729.94513494318,23197.909795673077,717.3830735426683,77.09311922513521,23197.909795673077
261,21698.710049715908,786.4500029592803,78.03798652417731,21698.710049715908,23116.366977163463,707.1254432091346,76.8705803504357,23116.366977163463
262,21692.716915246212,779.485166607481,78.02122451319839,21692.716915246212,23064.66787860577,704.3088632436899,76.71262300931491,23064.66787860577
263,21665.242069128788,777.6265110825047,77.92965212735263,21665.242069128788,23069.522475961538,710.9364971454327,76.75829256497897,23069.522475961538
264,21621.898792613636,771.6750895182291,77.78936582623106,21621.898792613636,23038.51748798077,709.9275766225961,76.62126100980319,23038.51748798077
265,21580.613222064392,762.2751594312264,77.66033588756214,21580.613222064392,23016.2375,699.4414588341347,76.5831788283128,23016.2375
266,21467.20584753788,733.0145984996449,77.309814453125,21467.20584753788,22976.44278846154,685.676230093149,76.43022038386418,22976.44278846154
267,21401.95176373106,729.2172250458689,77.09168197169448,21401.95176373106,22907.99032451923,680.3165602463943,76.28511610764724,22907.99032451923
268,21352.676313920456,725.6788006406841,76.92817572391394,21352.676313920456,22866.60637019231,683.2684720552885,76.16007361778846,22866.60637019231
269,21314.267637310608,720.7446806936553,76.80775752212062,21314.267637310608,22825.278094951922,674.9126849834736,76.00595210148738,22825.278094951922
270,21317.594992897728,721.8473862156724,76.81759944106594,21317.594992897728,22776.518810096153,670.3482975886418,75.8717515211839,22776.518810096153
271,21279.90411931818,717.0607087106416,76.69724736069188,21279.90411931818,22777.365985576922,674.3301156850962,75.8785903930664,22777.365985576922
272,21275.181403882576,716.2385901248816,76.68110240589489,21275.181403882576,22755.338341346152,668.2718768780048,75.80173738919771,22755.338341346152
273,21283.21229876894,717.7414523037997,76.7064095699426,21283.21229876894,22729.72746394231,664.616650390625,75.73189626840444,22729.72746394231
274,21264.563802083332,717.2258957371567,76.64543244332978,21264.563802083332,22737.753545673077,675.5645845853365,75.8396232018104,22737.753545673077
275,21240.684422348484,714.2252465450402,76.5695976488518,21240.684422348484,22724.737169471155,667.8531907301683,75.77222125713642,22724.737169471155
276,21246.335996685608,713.9445264411695,76.58847693241003,21246.335996685608,22777.13143028846,668.8844050480769,75.8651385967548,22777.13143028846
277,21223.13162878788,708.464736476089,76.51762020226681,21223.13162878788,22743.82902644231,670.8808847280649,75.77084327110877,22743.82902644231
278,21190.644767992424,701.0327287153764,76.42055835145892,21190.644767992424,22702.675721153846,660.1623121995192,75.64364741398738,22702.675721153846
279,21190.366062973484,702.0876326127486,76.41964629202178,21190.366062973484,22647.44813701923,655.1959641676683,75.48763462946965,22647.44813701923
280,21168.346413352272,697.9883256392045,76.35264841715495,21168.346413352272,22594.98641826923,653.3788348858174,75.38164203350361,22594.98641826923
281,21053.23123816288,685.3602692575166,75.97951646284623,21053.23123816288,22558.68115985577,651.6790348933293,75.28209451528696,22558.68115985577
282,21063.199100378788,688.3523078687264,76.00965210885713,21063.199100378788,22472.50829326923,637.2497934194712,75.02254403921275,22472.50829326923
283,21014.627426609848,683.642988725142,75.85386657714844,21014.627426609848,22432.922596153847,633.1648869441105,74.89014845628004,22432.922596153847
284,21010.460523200756,679.2503634366122,75.84689885919744,21010.460523200756,22353.578485576923,630.2310537484976,74.70487483097956,22353.578485576923
285,20961.86055871212,667.9002815015389,75.70143427993312,20961.86055871212,22284.516887019232,616.5845834585336,74.45748760516827,22284.516887019232
286,20936.308238636364,671.8116177645596,75.61179074374112,20936.308238636364,22295.43155048077,615.2248544546273,74.5043692955604,22295.43155048077
287,20922.644649621212,674.505439527107,75.56248520359848,20922.644649621212,22212.63563701923,610.8944561298077,74.21967303936299,22212.63563701923
288,20903.55078125,671.7369985869436,75.50023697361802,20903.55078125,22201.38644831731,611.609614445613,74.19329998309796,22201.38644831731
289,20871.830729166668,666.6203289609966,75.40066875110973,20871.830729166668,22225.255438701923,616.7917217548077,74.29631711519681,22225.255438701923
290,20839.731948390152,660.7265393806226,75.30185491388494,20839.731948390152,22223.494290865383,607.8124107947716,74.26068044809195,22223.494290865383
291,20872.892163825756,668.6119125828599,75.40176021691525,20872.892163825756,22239.77157451923,621.0459388146033,74.30040600116436,22239.77157451923
292,20848.781545928032,665.74204046076,75.32507000547467,20848.781545928032,22196.102734375,612.2075157752404,74.16643512432393,22196.102734375
293,20854.203776041668,666.7856186375474,75.33965255274917,20854.203776041668,22205.383173076923,617.966996882512,74.23185072678785,22205.383173076923
294,20812.425248579544,661.043476451527,75.2072578198982,20812.425248579544,22165.512860576924,609.961928147536,74.11469374436598,22165.512860576924
295,20715.309540719696,647.5768108945904,74.89958283395478,20715.309540719696,22112.32109375,601.5427208533654,73.9465819138747,22112.32109375
296,20653.59747869318,642.466533314098,74.69772847493489,20653.59747869318,22107.651983173077,602.4098200871395,73.91414935772235,22107.651983173077
297,20560.77870501894,631.6656614361387,74.40271782152581,20560.77870501894,22032.96983173077,594.5820932241586,73.73060607910156,22032.96983173077
298,20492.057350852272,620.3246811375474,74.18741376472242,20492.057350852272,21972.724819711537,588.5578744741587,73.56907958984375,21972.724819711537
299,20468.56072443182,613.9842335094105,74.11389483827533,20468.56072443182,21880.2640625,579.9708186222957,73.2938974233774,21880.2640625
