,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1509,31.270912972363558,4.684749213131991,2.442336320877075,31.270912972363558,13.750846422635592,3.149075691516583,1.5688490244058462,13.750846422635592
1510,31.330754287315138,4.603355927900835,2.4028233831579033,31.330754287315138,16.870014806894154,3.6011261793283316,1.7992482772240272,16.870014806894154
1511,30.476189902334504,4.613918853528572,2.404910203182336,30.476189902334504,14.090976861807016,3.1430408184344953,1.5674411333524263,14.090976861807016
1512,30.098301681605253,4.479213396708171,2.337731122970581,30.098301681605253,11.368405613532433,2.9277404675116907,1.4687622180351845,11.368405613532433
1513,31.016500783689093,4.55125254573244,2.376360701792168,31.016500783689093,13.252301282149094,3.2632511725792517,1.6370314671443058,13.252301282149094
1514,31.34244505564372,4.593638521252257,2.398164633548621,31.34244505564372,16.5861638711049,3.61160228069012,1.7977871968195989,16.5861638711049
1515,31.167615933851764,4.587549700881496,2.394546234246456,31.167615933851764,15.442704252096323,3.4555910477271445,1.7288577813368577,15.442704252096323
1516,31.081757538246386,4.653873559200402,2.4266873850966943,31.081757538246386,14.448048753004807,3.2689637477581317,1.6318264924562895,14.448048753004807
1517,31.024202736941252,4.76795075156472,2.4820974017634536,31.024202736941252,15.325944416339581,3.4970738044151894,1.7435365420121414,15.325944416339581
1518,30.63135222232703,4.822026122700084,2.5066491401556767,30.63135222232703,12.611620037372296,3.1891039261451133,1.5980209368925828,12.611620037372296
1519,30.43899882923473,4.775897864139441,2.4836322394284336,30.43899882923473,12.270549473395715,3.0701528549194337,1.5390837779411903,12.270549473395715
1520,30.58607153459029,4.802093852650035,2.4968333966804273,30.58607153459029,18.203039873563327,3.8100736984839805,1.895423335295457,18.203039873563327
1521,30.475968274203215,4.7867865562438965,2.488929112752279,30.475968274203215,15.460087057260367,3.460090607863206,1.7252046841841477,15.460087057260367
1522,30.625743027889367,4.902399308753736,2.545103102019339,30.625743027889367,15.656526704934928,3.3802575991703914,1.6805475601783166,15.656526704934928
1523,30.44490522326845,4.872413794199626,2.5298907973549585,30.44490522326845,12.228303703894982,3.112572897397555,1.5495601690732517,12.228303703894982
1524,30.57934940222538,4.890210223920418,2.5389588673909507,30.57934940222538,12.728813127370982,3.2870727172264687,1.6445351197169378,12.728813127370982
1525,31.09082372260816,4.941225153027159,2.565684289643259,31.09082372260816,13.038785905104417,3.2765166429372936,1.6391963518582857,13.038785905104417
1526,30.826600710550945,4.899380857294256,2.5444350748351128,30.826600710550945,15.8943846482497,3.5545911862299993,1.7732527035933274,15.8943846482497
1527,31.33288504860618,4.927512587922992,2.5601409059582334,31.33288504860618,15.080611276626588,3.361010694503784,1.6824383983245264,15.080611276626588
1528,31.278522607051965,4.908932570255164,2.5510555397380483,31.278522607051965,13.575547614464393,3.35633199765132,1.6798896917930015,13.575547614464393
1529,31.503973093899813,4.947971734133634,2.570731430342703,31.503973093899813,14.429233670693177,3.3711395245331985,1.6852827723209673,14.429233670693177
1530,31.44242217323997,5.022735812447288,2.606065771796487,31.44242217323997,16.318408790001502,3.626128578186035,1.8088156736814058,16.318408790001502
1531,31.44135911536939,5.008884386582808,2.5993801030245693,31.44135911536939,16.37116458599384,3.610930417134212,1.8067159854448758,16.37116458599384
1532,31.56620881051728,5.07949431737264,2.6334548068769053,31.56620881051728,15.35659299997183,3.3650400491861197,1.6754593262305626,15.35659299997183
1533,31.121925122810133,5.0569030010338984,2.6208156744639077,31.121925122810133,13.9651613675631,3.298530182471642,1.6471984789921688,13.9651613675631
1534,31.090887300895922,5.0621138485995205,2.623216571229877,31.090887300895922,12.920614506648137,3.221960735321045,1.611195604617779,12.920614506648137
1535,30.9030217257413,5.034268769350919,2.609136538072066,30.9030217257413,13.11646854694073,3.245942005744347,1.6264392962822547,13.11646854694073
1536,31.01646752790971,5.09304884708289,2.637446967038241,31.01646752790971,15.435876024686372,3.418069861485408,1.7097731076754057,15.435876024686372
1537,30.766540469545305,5.0864129066467285,2.6331289826017437,30.766540469545305,14.91612371297983,3.3939728810237004,1.6968042520376352,14.91612371297983
1538,30.367770021611992,5.084856698007295,2.6304003542119805,30.367770021611992,19.568748562152567,4.015456118950477,2.002598898227398,19.568748562152567
1539,30.7708852074363,5.096478722312233,2.637933861125599,30.7708852074363,13.92460679274339,3.2963872322669396,1.6531218492067776,13.92460679274339
1540,30.91700874675404,5.109927047382701,2.6449174014004795,30.91700874675404,15.153750610351562,3.360558304419884,1.6800204020280105,15.153750610351562
1541,31.056829394716203,5.091269102963534,2.6369292808301523,31.056829394716203,13.410898923873901,3.285550196354206,1.6422459749075082,13.410898923873901
1542,31.1524175008138,5.081177841533314,2.632637934251265,31.1524175008138,13.766932150033805,3.180000980083759,1.5909667822030875,13.766932150033805
1543,30.992373033003375,5.042552138819839,2.613652308781942,30.992373033003375,12.330620428232047,3.0795242603008566,1.5438184884878305,12.330620428232047
1544,31.034512722130977,4.979012792760676,2.583631045890577,31.034512722130977,13.162631665743314,3.1126397719750036,1.5581862633044903,13.162631665743314
1545,30.946880051583953,5.01199467976888,2.5989593520308985,30.946880051583953,15.713263056828426,3.5334340462317835,1.7699166371272161,15.713263056828426
1546,30.756646156311035,4.963630199432373,2.5751927115700464,30.756646156311035,17.27446173154391,3.5832475148714504,1.7895599035116343,17.27446173154391
1547,30.582107775139086,4.92648967107137,2.5566611940210517,30.582107775139086,14.656895974966195,3.571886502779447,1.7906766488001897,14.656895974966195
1548,30.95033662969416,4.986231774994821,2.586742198828495,30.95033662969416,14.857024618295522,3.3607163942777194,1.6836012656872088,14.857024618295522
1549,30.376347744103633,4.989299384030429,2.585530505035863,30.376347744103633,14.745766360943135,3.425793016873873,1.7092721425569974,14.745766360943135
1550,30.015873070919152,4.897753787763191,2.5401816151358863,30.015873070919152,15.19898721254789,3.3854875858013447,1.6844198410327618,15.19898721254789
1551,30.130465016220555,4.9876510880210185,2.583484223394683,30.130465016220555,15.410993972191443,3.483786920400766,1.7400044294504018,15.410993972191443
1552,30.235665234652433,5.092490282925692,2.633054675477924,30.235665234652433,16.998817267784705,3.670840234022874,1.833776176892794,16.998817267784705
1553,30.498757362365723,5.082441199909557,2.6298131075772373,30.498757362365723,14.56169313284067,3.3996765870314376,1.7065274165226862,14.56169313284067
1554,29.335157770099062,4.824196858839556,2.5020204457369717,29.335157770099062,16.864978731595553,3.6327475767869215,1.8057961830726037,16.864978731595553
1555,29.88647189284816,5.005592794129343,2.590712814620047,29.88647189284816,16.322566692645733,3.516193155141977,1.7622227191925048,16.322566692645733
1556,29.095900333288945,5.043490857789011,2.6045612999887178,29.095900333288945,13.74628493969257,3.123863051487849,1.5675838974805978,13.74628493969257
1557,28.874448689547453,5.086049050995798,2.622982155192982,28.874448689547453,15.694611358642579,3.485506380521334,1.7451050501603347,15.694611358642579
1558,28.88939415324818,5.087078195629698,2.623450806646636,28.88939415324818,11.561309550358699,2.946359216249906,1.4757229218116172,11.561309550358699
1559,29.06716028849284,5.083475170713482,2.622728831840284,29.06716028849284,13.616368103027344,3.3039643654456508,1.6530292841104361,13.616368103027344
1560,29.374815391771723,4.912474357720577,2.544185277187463,29.374815391771723,11.02969237107497,2.9055425790640026,1.457307558793288,11.02969237107497
1561,28.974987087827742,4.792576977700898,2.4852342244350547,28.974987087827742,11.899994292626014,3.0291286541865423,1.5146930511181171,11.899994292626014
1562,29.248335520426433,4.978247700315533,2.5745446465232154,29.248335520426433,12.714899259347183,3.157686791053185,1.5831746348967919,12.714899259347183
1563,29.812063737349078,5.295655929681026,2.723812377814091,29.812063737349078,11.476613000723033,3.030159693497878,1.5197862771841195,11.476613000723033
1564,29.069112199725527,5.092538284532951,2.6269956863287725,29.069112199725527,13.895986439631535,3.3267365969144382,1.6604620346656211,13.895986439631535
1565,27.81806705937241,4.784525336641254,2.4760277488014917,27.81806705937241,14.070838253314678,3.367689712230976,1.680913492349478,14.070838253314678
1566,27.66832514965173,4.543439316027092,2.359344482421875,27.66832514965173,15.986768561143142,3.481924900641808,1.7326422361227183,15.986768561143142
1567,27.75946302124948,4.824285926240863,2.4946208144679214,27.75946302124948,13.162515537555402,3.359530463585487,1.6817971743070161,13.162515537555402
1568,27.00386683146159,4.711130763545181,2.437249906135328,27.00386683146159,12.220580775921162,3.089778885474572,1.546526600764348,12.220580775921162
1569,26.183132980809066,4.584997870705345,2.3730527487668125,26.183132980809066,11.218435646937444,2.8715308629549465,1.4395537523122934,11.218435646937444
1570,26.555526386607777,4.629498120510217,2.3961509068806968,26.555526386607777,10.141468664316031,2.83846565760099,1.4264473511622502,10.141468664316031
1571,26.50581660415187,4.86323187567971,2.5062468774390942,26.50581660415187,9.809582299452561,2.810135452563946,1.4059356946211594,9.809582299452561
1572,26.688044548034668,4.790807882944743,2.4730311307040127,26.688044548034668,11.814236749594029,3.0557568913468947,1.5335915801903377,11.814236749594029
1573,25.108017372362543,4.475339080348159,2.3153830947297993,25.108017372362543,13.607398546659029,3.2525177222031814,1.6240519303541916,13.607398546659029
1574,25.19250187729344,4.624801982532848,2.3873098041072036,25.19250187729344,13.191396478506235,3.128759105388935,1.5675066324380729,13.191396478506235
1575,25.914014556191184,4.915471264810273,2.52702327930566,25.914014556191184,11.542066940894493,3.059811027233417,1.530316528907189,11.542066940894493
1576,25.53478648445823,4.75699063503381,2.451405583005963,25.53478648445823,19.987947522676908,3.816005963545579,1.8861052696521465,19.987947522676908
1577,25.826881726582844,4.865389101433031,2.503687302271525,25.826881726582844,11.652949729332557,3.045524927286001,1.5242190544421856,11.652949729332557
1578,26.750963731245562,4.927633299972072,2.5376440756248706,26.750963731245562,11.374941972585825,3.01478774364178,1.5122389224859385,11.374941972585825
1579,25.261301387440074,4.659311496850216,2.4041323300563926,25.261301387440074,19.128555327195386,3.7677615605867825,1.871122066791241,19.128555327195386
1580,25.047333081563313,4.534234581571637,2.343488158601703,25.047333081563313,13.40453265263484,3.2011840086716874,1.6011830696692833,13.40453265263484
1581,25.872968298016172,4.856347662029845,2.49968949953715,25.872968298016172,14.347547516456018,3.4466934277461125,1.722637785398043,14.347547516456018
1582,25.528038862979773,4.765343261487557,2.4555806969151353,25.528038862979773,11.90156358572153,3.003347477546105,1.5034136442037729,11.90156358572153
1583,24.92567779078628,4.802169192921031,2.4697453758933325,24.92567779078628,8.877240459735576,2.576040040529691,1.29155592918396,8.877240459735576
1584,24.26478148951675,4.689896554657907,2.413948817686601,24.26478148951675,12.287658309936523,3.096831013606145,1.547178737933819,12.287658309936523
1585,24.28725783030192,4.504591710639723,2.3262864242900503,24.28725783030192,10.944699360774113,2.8997826429513784,1.455576339134803,10.944699360774113
1586,23.726637262286562,4.450210600188284,2.2976056012240322,23.726637262286562,12.792619323730468,3.176565749828632,1.590641135435838,12.792619323730468
1587,23.541945919846043,4.539033066142689,2.3390251723202793,23.541945919846043,11.980370066716121,2.9957843963916484,1.4996741276520948,11.980370066716121
1588,24.39574481501724,4.774525237805916,2.4540468056996665,24.39574481501724,10.869000434875488,2.8209003962003267,1.41522887303279,10.869000434875488
1589,23.717968333851207,4.742682471419826,2.43536672447667,23.717968333851207,12.416823724599984,3.1338522690993087,1.5673810885502741,12.416823724599984
1590,23.81453751072739,4.7396221594377,2.434650840181293,23.81453751072739,10.704137538029597,2.7923138765188362,1.403382081251878,10.704137538029597
1591,24.321407867200445,4.909562602187648,2.5153079358014194,24.321407867200445,14.358167208158052,3.3314289313096266,1.6596993006192722,14.358167208158052
1592,25.04390288844253,4.992087082429365,2.557536638144291,25.04390288844253,14.635803838876578,3.290043962918795,1.6445245999556322,14.635803838876578
1593,24.917346636454266,4.911653605374423,2.520219441616174,24.917346636454266,10.422476966564473,2.8596127436711236,1.4377217769622803,10.422476966564473
1594,24.446969436876703,4.9041939793211045,2.513737338961977,24.446969436876703,17.000262643740726,3.447780029590313,1.7101847130518693,17.000262643740726
1595,24.62782348286022,4.902631051612623,2.5142172755617085,24.62782348286022,14.58527932533851,3.2025858017114492,1.5916511127581963,14.58527932533851
1596,24.819777459809274,4.885327035730535,2.5074964436617764,24.819777459809274,13.349359424297626,3.13379639845628,1.568322698886578,13.349359424297626
1597,25.085258426088274,4.870321519447096,2.502244739821463,25.085258426088274,9.863196065334174,2.731529824550335,1.3750623198655936,9.863196065334174
1598,24.989744879982688,4.951751665635542,2.538781433394461,24.989744879982688,13.808108593867376,3.182368777348445,1.596834501853356,13.808108593867376
1599,25.381194244731557,5.099623636765913,2.6072269425247656,25.381194244731557,13.838200598496657,3.2409103320195123,1.6189317776606633,13.838200598496657
1600,25.304267464262068,5.086985833717115,2.601017926678513,25.304267464262068,16.980678147536057,3.4904067846444935,1.7352967408987192,16.980678147536057
1601,25.351717659921356,5.102399869398638,2.608307549447724,25.351717659921356,13.266657286423904,3.1299285375154935,1.5602601674886851,13.266657286423904
1602,25.7860908797293,5.169429858525594,2.640980084737142,25.7860908797293,12.391760958158052,3.171922228886531,1.5831141545222356,12.391760958158052
1603,25.969076907995976,5.218128291043368,2.6634230866576685,25.969076907995976,11.66351180443397,2.9496614309457634,1.4787042984595666,11.66351180443397
1604,25.671344800428912,5.154686826648134,2.633677413969329,25.671344800428912,11.260778133685772,2.956115957406851,1.4784542303818924,11.260778133685772
1605,25.761739427393135,5.122574170430501,2.620362816434918,25.761739427393135,11.557709825955904,2.9491663125845102,1.4788892049055833,11.557709825955904
1606,25.725138996586654,5.114497379823164,2.616413456020933,25.725138996586654,12.115197975818928,3.0146511765626762,1.51181625861388,12.115197975818928
1607,25.974484963850543,5.127995527151859,2.6240663636814463,25.974484963850543,10.573012249286359,2.7207582547114444,1.363922511614286,10.573012249286359
1608,26.112562656402588,5.138004924311782,2.6294723135052305,26.112562656402588,15.039692570612981,3.422344324221978,1.7135915944209466,15.039692570612981
1609,26.357593420780066,5.193641821543376,2.6558837457136675,26.357593420780066,13.960858858548677,3.246601332150973,1.6209886074066162,13.960858858548677
1610,26.36765175154715,5.229121215415724,2.671174392555699,26.36765175154715,10.70204648237962,2.9716139426598183,1.485563091131357,10.70204648237962
1611,26.37761907866507,5.210547331607703,2.6631348566575483,26.37761907866507,11.50281570141132,2.8846936739408053,1.449126071196336,11.50281570141132
1612,26.34718760577115,5.213128696788441,2.663881034562082,26.34718760577115,18.456433530954214,3.3850045130803035,1.6706884347475492,18.456433530954214
1613,26.405467481324166,5.203113722078728,2.6598613623416787,26.405467481324166,9.402598337026744,2.688897235576923,1.348709044089684,9.402598337026744
1614,26.488952535571475,5.207670298489657,2.662542903062069,26.488952535571475,10.106394349611723,2.739124400799091,1.372567162146935,10.106394349611723
1615,26.195857091383502,5.177623618732799,2.6468948956691856,26.195857091383502,12.957769848750187,3.216530066270095,1.6060520538916954,12.957769848750187
1616,26.234213424451422,5.178367903738311,2.647619608676795,26.234213424451422,12.824147327129657,3.118537763448862,1.5631287758166974,12.824147327129657
1617,25.98707810315219,5.150022398341786,2.633246884201512,25.98707810315219,11.286469980386586,2.921198314886827,1.4573347036655133,11.286469980386586
1618,26.456393617572207,5.208189516356497,2.66226927800612,26.456393617572207,11.75534573334914,2.9424599610842193,1.4733657341737014,11.75534573334914
1619,25.59509496977835,5.115771886074182,2.6157671321522105,25.59509496977835,11.145393503629244,2.872328530825101,1.4406940130087045,11.145393503629244
1620,25.37752408692331,5.070694627183856,2.5944992484468403,25.37752408692331,14.214434051513672,3.3578343318058894,1.681377073434683,14.214434051513672
1621,25.307802229216605,5.07114509380225,2.5936450886003897,25.307802229216605,12.78540555513822,3.0637209598834696,1.52949999662546,12.78540555513822
1622,25.444907304012414,5.06507995634368,2.5913885470592612,25.444907304012414,12.002875900268554,3.0460407403799206,1.5222767719855674,12.002875900268554
1623,26.279682766307484,5.189702518058546,2.6514283418655396,26.279682766307484,12.161726379394532,3.0430578085092397,1.5270352290226863,12.161726379394532
1624,26.59284426949241,5.195609360030203,2.656063954035441,26.59284426949241,12.645608959003138,3.0844764528366237,1.5432181713672786,12.645608959003138
1625,26.409632205963135,5.18356188138326,2.6495915831941548,26.409632205963135,10.905603488592002,2.8721983790397645,1.4439305323820848,10.905603488592002
1626,26.868821664289996,5.269176894968206,2.6907064697959204,26.868821664289996,11.56424927344689,2.9366573333740233,1.470860877403846,11.56424927344689
1627,25.534266616358902,5.122942158670137,2.61727443969611,25.534266616358902,10.544873663095327,2.7525610777047964,1.3795389542212853,10.544873663095327
1628,25.629475593566895,5.1147795084751015,2.6147040164831914,25.629475593566895,10.906592823908879,2.968751753293551,1.4886176861249483,10.906592823908879
1629,24.991611076123785,5.037718736764156,2.5761815959757026,24.991611076123785,10.969348254570594,2.8365189919104945,1.4128163346877465,10.969348254570594
1630,24.90817791042906,5.038849267092618,2.57572506052075,24.90817791042906,11.75213388296274,2.915345837519719,1.4600265136131874,11.75213388296274
1631,25.375070066163033,5.187376903765129,2.643551082322092,25.375070066163033,9.967389796330378,2.795940927358774,1.3994011952326848,9.967389796330378
1632,25.181369348005816,5.1416794748017285,2.6226775176597363,25.181369348005816,11.221459520780122,2.974344590994028,1.4932242796971247,11.221459520780122
1633,25.78033265200528,5.240803198380903,2.6698461879383433,25.78033265200528,10.96421775817871,2.848037976485032,1.4208754172691933,10.96421775817871
1634,25.40344573512222,5.233114018584743,2.6629906531536216,25.40344573512222,12.28297612116887,3.087275211627667,1.5456981658935547,12.28297612116887
1635,25.055975899551854,5.222322044950543,2.655221686218724,25.055975899551854,9.807577455960788,2.6025256963876577,1.2943752435537486,9.807577455960788
1636,25.43584171930949,5.276834480690233,2.6810667767669214,25.43584171930949,12.837827653151292,3.1196694740882287,1.5627932475163386,12.837827653151292
1637,24.22344969258164,5.140163602250995,2.612893187638485,24.22344969258164,13.225758127065806,3.124324717888465,1.5642595731295073,13.225758127065806
1638,24.222578612240877,5.052554152228615,2.575953404108683,24.222578612240877,10.682622997577374,2.813606335566594,1.4081740416013278,10.682622997577374
1639,24.067924788503937,5.015350616339481,2.558647697622126,24.067924788503937,12.20674453148475,2.9893242249122034,1.4925423328693097,12.20674453148475
1640,22.67159788536303,4.848232088666974,2.4743786869627056,22.67159788536303,12.169225091200609,3.0455952350909894,1.5210189452538123,12.169225091200609
1641,23.679689580743965,5.021858764417244,2.5577201301401313,23.679689580743965,12.34059192950909,3.147081441145677,1.5748767669384296,12.34059192950909
1642,24.229194872307055,5.106265371496027,2.5976107012141836,24.229194872307055,12.918531784644493,3.0888546576866736,1.542989730834961,12.918531784644493
1643,23.484351750576135,4.998546593116991,2.545130386497035,23.484351750576135,12.960210770827073,3.2139285087585447,1.5970485797295204,12.960210770827073
1644,24.260836341164328,5.091374173308864,2.5919476169528384,24.260836341164328,8.584759462796725,2.640895627095149,1.3263341701947726,8.584759462796725
1645,23.997649684096828,5.060774651440707,2.575967358820366,23.997649684096828,13.807272089444673,3.213783051417424,1.604990713412945,13.807272089444673
1646,21.83030758482037,4.789688218723644,2.4412260525154346,21.83030758482037,15.482605244563176,3.399629394824688,1.695433965096107,15.482605244563176
1647,21.840756503018465,4.835627967661077,2.461316592765577,21.840756503018465,11.936830373910757,3.0346472960252027,1.5160286793342004,11.936830373910757
1648,21.965405550870027,4.83617919141596,2.463071429368221,21.965405550870027,12.19253176175631,3.036967116135817,1.5140189244196964,12.19253176175631
1649,21.447660648461543,4.636883981300123,2.3707495747190532,21.447660648461543,10.953063671405499,2.954589946453388,1.4777554438664362,10.953063671405499
1650,21.205420465180367,4.5852517503680605,2.3458309029087876,21.205420465180367,9.172894565875714,2.6479140428396373,1.3260097411962657,9.172894565875714
1651,22.21412910114635,4.9114374753200645,2.4972370068232217,22.21412910114635,14.024564787057729,3.289427947998047,1.6395770623133732,14.024564787057729
1652,21.335864356069855,4.683289470094623,2.389963569063129,21.335864356069855,13.432228957116603,3.12562842965126,1.5585738629102708,13.432228957116603
1653,21.413608522126168,4.67371349623709,2.3862440080353706,21.413608522126168,13.23662584744967,3.197303111736591,1.6002810808328483,13.23662584744967
1654,20.772646528301816,4.127611189177542,2.12957256490534,20.772646528301816,22.2697451371413,3.7254277009230394,1.83185197023245,22.2697451371413
1655,101.65171212861033,10.386719790371982,5.507270350600734,101.65171212861033,24.8985413477971,3.881677788954515,1.9684414533468393,24.8985413477971
1656,93.1618661591501,10.065965247876717,5.3249531081228545,93.1618661591501,27.329479657686672,4.15107384461623,2.093552453701313,27.329479657686672
1657,71.2771532463305,8.89116501085686,4.674963517622515,71.2771532463305,17.83619505075308,3.6124663719764123,1.813516748868502,17.83619505075308
1658,64.8036600748698,8.487387512669418,4.453915769403631,64.8036600748698,16.656557420583873,3.5949231734642617,1.7999166268568771,16.656557420583873
1659,57.081053762724906,7.948988452102199,4.161461252154726,57.081053762724906,18.78189890934871,3.649451754643367,1.8356740731459398,18.78189890934871
1660,50.214232473662406,7.406293926816998,3.8689444715326484,50.214232473662406,15.114361924391526,3.309137124281663,1.6603272804847131,15.114361924391526
1661,42.10650033661813,6.545277017535585,3.412462480140455,42.10650033661813,16.547535104017992,3.552113943833571,1.7834233357356144,16.547535104017992
1662,40.32910664876302,6.299988053061745,3.283945329261549,40.32910664876302,12.568942818274865,3.1499360011174127,1.5807399162879356,12.568942818274865
1663,39.01391462846236,6.1504199288108135,3.2048694148208154,39.01391462846236,12.612629905113806,3.1024870799137996,1.555528893837562,12.612629905113806
1664,40.29686390269887,6.342172796075994,3.3048515030832,40.29686390269887,20.75297238276555,3.8337933687063366,1.8988368951357328,20.75297238276555
1665,42.0220385464755,6.537265055107348,3.4078951170950225,42.0220385464755,15.380910125145546,3.3621411360227142,1.6854119832699115,15.380910125145546
1666,37.52650174227628,6.034651293899074,3.142172538872921,37.52650174227628,13.32543263068566,3.208592209449181,1.6137689297015851,13.32543263068566
1667,36.890185153845586,5.925016807787346,3.0852051214738325,36.890185153845586,11.266559820908766,2.901115190065824,1.4472111885364238,11.266559820908766
1668,34.16853390317975,5.546868786667332,2.887146978667288,34.16853390317975,16.61111683478722,3.5320784642146186,1.7616584887871376,16.61111683478722
1669,35.01314082290187,5.663812030445445,2.9483263131343955,35.01314082290187,11.875154128441444,3.025683421355027,1.516438051370474,11.875154128441444
1670,35.80734345407197,5.77403568499016,3.005926276698257,35.80734345407197,12.709060038053073,3.103556471604567,1.5620535080249494,12.709060038053073
1671,34.14251044302276,5.527201045643199,2.876930655855121,34.14251044302276,11.485666054945726,3.0405854591956505,1.5264053821563721,11.485666054945726
1672,34.458178317908086,5.556034088134766,2.892282803853353,34.458178317908086,12.881884949023908,3.124941077599159,1.5609555904681867,12.881884949023908
1673,33.99860428318833,5.522490905992912,2.8740304455612646,33.99860428318833,18.519758356534517,3.6959243114177998,1.8371886033278244,18.519758356534517
1674,33.505666328198984,5.496533393859863,2.8594449361165366,33.505666328198984,13.802168948833758,3.2677672532888558,1.6343584867624137,13.802168948833758
1675,34.32612667661725,5.673758362278794,2.950799176187226,34.32612667661725,13.736884909409744,3.267017129751352,1.6343531461862417,13.736884909409744
1676,36.121924660422586,5.956977121757738,3.0984881429961235,36.121924660422586,12.768407484201285,3.168677652799166,1.5868207051203802,12.768407484201285
1677,33.933079690644234,5.648972077803179,2.937193321459221,33.933079690644234,13.833634229806753,3.030495357513428,1.5168028354644776,13.833634229806753
1678,32.788045131798945,5.429093852187648,2.8234063350793086,32.788045131798945,13.0029541015625,3.0276560343228853,1.5187558247492863,13.0029541015625
1679,32.67984124385949,5.378716295415705,2.7978065086133554,32.67984124385949,13.093118990384616,3.21571778517503,1.6103870905362643,13.093118990384616
1680,31.44878693782922,5.16870016040224,2.688556295452696,31.44878693782922,12.828014300419735,3.1594143830812893,1.5794834925578192,12.828014300419735
1681,31.59929119456898,5.225951397057735,2.7177475582469595,31.59929119456898,10.647496795654297,2.7935454258551964,1.4013891000014085,10.647496795654297
1682,30.178729837590996,4.96874306418679,2.5841371796347876,30.178729837590996,12.42444305419922,3.0814507557795596,1.5447226817791277,12.42444305419922
1683,30.236056992501922,5.01179804946437,2.6060669494397715,30.236056992501922,13.315965828528771,3.1447491865891677,1.5794133681517382,13.315965828528771
1684,30.380974451700848,5.019521337566954,2.6104164123535156,30.380974451700848,9.172700075002817,2.630320849785438,1.3176617365617018,9.172700075002817
1685,30.36294226212935,5.01266571969697,2.6068360010782876,30.36294226212935,11.37026097224309,3.0010068233196554,1.5022123373471774,11.37026097224309
1686,29.92855473720666,4.939975449533174,2.5689688017874053,29.92855473720666,10.746596952585074,2.886457296518179,1.445657860315763,10.746596952585074
1687,29.753158973925043,4.922194047407671,2.559484337315415,29.753158973925043,12.876525541452262,3.0627688554617074,1.5344328366793119,12.876525541452262
1688,29.67446463035815,4.893269509980173,2.5446855082656397,29.67446463035815,10.6385224709144,2.8721405322735127,1.4344237547654373,10.6385224709144
1689,29.52513096549294,4.8101218252471,2.502219142335834,29.52513096549294,10.311324178255521,2.853697916177603,1.422480718906109,10.311324178255521
1690,29.87718897154837,4.836532101486668,2.5165372183828643,29.87718897154837,16.251214482234076,3.343930200430063,1.6685196509728064,16.251214482234076
1691,29.87602765632398,4.816415468851726,2.506354216373328,29.87602765632398,16.74458465576172,3.6193709226754995,1.8039047094491811,16.74458465576172
1692,29.778960199067086,4.787956367839467,2.491700129075484,29.778960199067086,15.377468960101789,3.3649211883544923,1.680248366869413,15.377468960101789
1693,30.31795413566358,4.866558277245724,2.5329455317872944,30.31795413566358,11.045833969116211,2.834138576801007,1.4170851450700026,11.045833969116211
1694,30.06020163044785,4.843581286343661,2.5206713170716255,30.06020163044785,13.029532828697791,3.1563086436345027,1.5711079377394457,13.029532828697791
1695,30.454493753837816,4.879521124290697,2.539914860869899,30.454493753837816,9.844192501214835,2.7577814652369574,1.3813821783432594,9.844192501214835
1696,30.276706435463645,4.810815608862675,2.504625428806652,30.276706435463645,12.56537742614746,3.011341271033654,1.506555854357206,12.56537742614746
1697,30.947485056790438,4.89300097841205,2.5479776353547066,30.947485056790438,13.198183793288012,3.2579191061166615,1.6262350742633527,13.198183793288012
1698,30.86622680317272,4.91564146677653,2.55922524134318,30.86622680317272,13.835982601459209,3.1533680475675143,1.5788070531991811,13.835982601459209
1699,30.112550879969742,4.890123569604122,2.5443390210469565,30.112550879969742,17.133043318528394,3.529766801687387,1.7629202695993276,17.133043318528394
1700,30.289279533155035,4.979711012406782,2.590016639593876,30.289279533155035,12.34957023033729,3.0668273045466496,1.5380848297706018,12.34957023033729
1701,30.228828516873445,4.946261666037819,2.5728964227618594,30.228828516873445,9.337914760296162,2.657678611461933,1.3296275468973013,9.337914760296162
1702,29.89187746336966,4.864907351407138,2.530936486793287,29.89187746336966,12.365622388399565,2.879947992471548,1.4384388483487642,12.365622388399565
1703,30.420152230696246,4.919974471583511,2.560179276899858,30.420152230696246,9.135698685279259,2.583879536848802,1.2921436346494235,9.135698685279259
1704,30.598293564536355,4.892019647540468,2.5464051709030615,30.598293564536355,13.006143834040715,2.90928708589994,1.4505084404578577,13.006143834040715
1705,30.728765603267785,4.9392436056426074,2.5706104943246553,30.728765603267785,15.312746077317458,3.250542009793795,1.6255533291743351,15.312746077317458
1706,30.232265588008996,4.9299787752556075,2.5646183851993447,30.232265588008996,13.34770616384653,3.0894188807560847,1.5495887756347657,13.34770616384653
1707,29.478094939029578,4.829264525211219,2.5117405978116123,29.478094939029578,9.607448167067307,2.6596223684457634,1.3337069548093357,9.607448167067307
1708,29.840606342662465,4.81630836833607,2.5060940366802793,29.840606342662465,11.52861373607929,2.991233356182392,1.4984118461608886,11.52861373607929
1709,30.21708413326379,4.876878276015773,2.5377437996141836,30.21708413326379,11.697218938974233,2.9938357279850885,1.5052902148320124,11.697218938974233
1710,29.846461324980766,4.837986946105957,2.517119667746804,29.846461324980766,10.365745837871845,2.751816155360295,1.3802376930530256,10.365745837871845
