,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1036,47.671593405983664,6.841683965740782,3.306284882805564,47.671593405983664,15.024656750605656,3.3311772639934834,1.6671019279039823,15.024656750605656
1037,47.19394371726296,6.843579711336078,3.3030529094464853,47.19394371726296,14.93755616408128,3.466491303077111,1.7238463915311373,14.93755616408128
1038,51.33745644309304,7.146317908258149,3.428752075542103,51.33745644309304,15.995026720487154,3.571061735886794,1.7900846224564773,15.995026720487154
1039,52.57387074557218,7.222441752751668,3.4565891460938887,52.57387074557218,20.156168035360484,3.775111433175894,1.8747707733741172,20.156168035360484
1040,49.11279580087373,6.958161180669611,3.3463830297643486,49.11279580087373,12.033808972285344,3.188946687258207,1.596453674022968,12.033808972285344
1041,47.96784458738385,6.854772018663811,3.3108854871807676,47.96784458738385,22.635704128558817,4.245001088655912,2.1256870709932767,22.635704128558817
1042,52.271479259837754,7.158525141802701,3.415629946824276,52.271479259837754,14.58135144160344,3.3876785498399,1.6863362752474271,14.58135144160344
1043,59.06274976152362,7.642474557414199,3.6139518600521665,59.06274976152362,16.241333770751954,3.505690075800969,1.7473950716165396,16.241333770751954
1044,53.23324550281871,7.16085975820368,3.4338944680763013,53.23324550281871,17.871644181471606,3.7121855809138373,1.854483200953557,17.871644181471606
1045,55.025187694665156,7.297780138073546,3.492242769761519,55.025187694665156,14.379815380389873,3.269303996746357,1.6412179506742037,14.379815380389873
1046,47.582252675836735,6.83744089531176,3.3246665795644126,47.582252675836735,22.46801998431866,3.9693957548875076,1.9810811299544113,22.46801998431866
1047,46.66025534543124,6.766313697352554,3.2841185222972524,46.66025534543124,16.287900631244366,3.6129297256469726,1.804074661548321,16.287900631244366
1048,49.17127892465302,6.900255087650184,3.3227976235476406,49.17127892465302,17.677130420391375,3.6510544850276068,1.8204771995544433,17.677130420391375
1049,54.95595885768081,7.290682380849665,3.4680828542420357,54.95595885768081,14.037280625563401,3.2598853551424467,1.6317920501415546,14.037280625563401
1050,57.498322038939506,7.4310245297171855,3.5168698556495435,57.498322038939506,15.773938457782451,3.520458074716421,1.7607870395366962,15.773938457782451
1051,55.29594600561893,7.26659615834554,3.4626592433813848,55.29594600561893,13.516407878582294,3.2491443707392764,1.630142619059636,13.516407878582294
1052,53.81332541957046,7.174038713628596,3.426915905692361,53.81332541957046,13.788280310997596,3.3431710903461163,1.6753296118516188,13.788280310997596
1053,54.318978396329015,7.216629476258249,3.4823530515034995,54.318978396329015,11.429048156738281,2.95877502147968,1.4727311317737286,11.429048156738281
1054,56.976389624855734,7.381788860667836,3.5309596711939033,56.976389624855734,16.262329952533428,3.488786066495455,1.7427497240213248,16.262329952533428
1055,56.704111619429156,7.384377710746996,3.528658375595555,56.704111619429156,13.3175262597891,3.145337280860314,1.577744645338792,13.3175262597891
1056,55.52992260094845,7.335826237996419,3.4989841851321133,55.52992260094845,17.87493503643916,3.671713818036593,1.8238046701137836,17.87493503643916
1057,53.62662023486513,7.253889986962983,3.4655319849650064,53.62662023486513,15.1123171879695,3.5013966413644644,1.7450071444878212,15.1123171879695
1058,51.16243836373994,7.07336443120783,3.3900208762197783,51.16243836373994,14.18478481586163,3.1892195995037373,1.5939159063192514,14.18478481586163
1059,53.43462730176521,7.228262706236406,3.447919585488059,53.43462730176521,13.844401315542369,3.236592175410344,1.618107458261343,13.844401315542369
1060,54.80885421868527,7.282976150512695,3.4681521906997217,54.80885421868527,13.568403933598445,3.1756878999563365,1.582722990329449,13.568403933598445
1061,54.76623624743837,7.255643194372004,3.4545260414932715,54.76623624743837,10.324104470473069,2.7284352155832146,1.3624110075143667,10.324104470473069
1062,54.48845409624504,7.250755635174838,3.4513003717769277,54.48845409624504,16.71706422659067,3.454382823063777,1.725718248807467,16.71706422659067
1063,53.74205635533188,7.197773788914536,3.4328009215268223,53.74205635533188,14.60877267397367,3.1732894750741814,1.5811313812549297,14.60877267397367
1064,54.951643972685844,7.246136491948908,3.4554460698908027,54.951643972685844,14.756500361515926,3.2981092819800746,1.6434869069319504,14.756500361515926
1065,54.454378590439305,7.205319000012947,3.438754500764789,54.454378590439305,14.383114741398739,3.2931486643277683,1.6416422403775728,14.383114741398739
1066,57.971697720614344,7.425333182017009,3.524308024030743,57.971697720614344,19.889198361910307,3.8438754668602577,1.9179742116194505,19.889198361910307
1067,57.492188944961086,7.405600432193641,3.5177231051705102,57.492188944961086,10.965321760911207,2.949175658592811,1.4824047785538894,10.965321760911207
1068,56.09064148411606,7.3355247251915205,3.484095584262501,56.09064148411606,14.35300941467285,3.3885045785170336,1.685534954071045,14.35300941467285
1069,55.48712892243356,7.279496019536799,3.461200779134577,55.48712892243356,15.476039519676796,3.579380857027494,1.7875112276810867,15.476039519676796
1070,56.34916559855143,7.324872118054015,3.4889542478503603,56.34916559855143,13.977698194063628,3.1851028589101937,1.5904351711273192,13.977698194063628
1071,55.26463687781131,7.265367522384182,3.4609720995931914,55.26463687781131,16.69955500089205,3.630895401881291,1.809348671252911,16.69955500089205
1072,54.33294518788656,7.222953261751117,3.4436123371124268,54.33294518788656,11.438406768211951,2.9576695882357082,1.485430776155912,11.438406768211951
1073,56.27836447051077,7.321128686269124,3.4797147115071616,56.27836447051077,10.844801682692308,2.9078068293057955,1.4521069233234112,10.844801682692308
1074,57.68951652989243,7.399542577338941,3.5075217015815503,57.68951652989243,12.956992706885705,3.1537439089555006,1.576649966606727,12.956992706885705
1075,56.57580667553526,7.352974429275051,3.50031380219893,56.57580667553526,15.259929510263296,3.1921699597285342,1.5952012318831224,15.259929510263296
1076,57.584122310985215,7.394328912099202,3.5071799899592544,57.584122310985215,11.957269382476806,2.9616194835075964,1.4822387291834904,11.957269382476806
1077,60.015369935469195,7.5403071027813535,3.5733745098114014,60.015369935469195,16.796564601017877,3.366403455000657,1.6785388653094953,16.796564601017877
1078,57.72740959398674,7.419195724256111,3.541161544395216,57.72740959398674,16.532197658832256,3.52463290141179,1.7620715581453763,16.532197658832256
1079,58.25504840504039,7.493587739539869,3.5890743298964067,58.25504840504039,11.53133856700017,2.877554383644691,1.4442957401275636,11.53133856700017
1080,60.45888455708822,7.63513352654197,3.652930563146418,60.45888455708822,13.892921858567458,3.2616037882291353,1.6301626645601712,13.892921858567458
1081,56.2753678524133,7.358366055922075,3.5395436359174326,56.2753678524133,12.51817219073956,3.061827072730431,1.5235353469848634,12.51817219073956
1082,55.82371266682943,7.3236393206047286,3.520772688316576,55.82371266682943,11.695080430691059,3.011612494175251,1.5075280116154597,11.695080430691059
1083,54.755524375221945,7.255622589226925,3.4836656324791186,54.755524375221945,13.66933548267071,3.188864906017597,1.5971154176271878,13.66933548267071
1084,58.23503494262695,7.50634782964533,3.593950640071522,58.23503494262695,16.812227043738734,3.5883237031789927,1.7917454206026517,16.812227043738734
1085,60.757467125401355,7.629674246816924,3.628761147007798,60.757467125401355,12.720642559344952,3.110316672691932,1.5539735353910007,12.720642559344952
1086,64.99694309812604,7.888879356962262,3.729629256508567,64.99694309812604,14.447202036930964,3.3971960507906402,1.6949435490828293,14.447202036930964
1087,61.29564932620887,7.622173742814497,3.61753511428833,61.29564932620887,12.6674926170936,3.007244066091684,1.5138901196993315,12.6674926170936
1088,71.50038239450166,8.254215695641257,3.852058201125174,71.50038239450166,16.50153599518996,3.34369693169227,1.672565064063439,16.50153599518996
1089,72.27667135180849,8.260867415052472,3.8428286603002837,72.27667135180849,10.123309957064116,2.8423266410827637,1.4260233695690447,10.123309957064116
1090,83.92730590068933,8.936782829689257,4.101265589396159,83.92730590068933,16.358174250676083,3.408025257404034,1.6890688456021823,16.358174250676083
1091,85.8947539618521,9.073850761760365,4.159773349761963,85.8947539618521,10.564436648442195,2.845660194983849,1.420301026564378,10.564436648442195
1092,82.29385887492786,8.887739073146474,4.095497600960009,82.29385887492786,15.437889319199781,3.3466155015505277,1.6677296069952159,15.437889319199781
1093,77.11124795855898,8.571825049140237,3.9696515076088184,77.11124795855898,14.794769345797025,3.4128904342651367,1.7056608493511494,14.794769345797025
1094,89.77021132093488,9.3104655381405,4.256608919663862,89.77021132093488,12.271109977135291,3.065892542325533,1.535858286344088,12.271109977135291
1095,102.05427760788889,10.017830668073712,4.5287119330781875,102.05427760788889,15.474140842144307,3.42397413620582,1.7060193942143367,15.474140842144307
1096,111.3445031751286,10.55565737955498,4.734565088243196,111.3445031751286,14.044360571641189,3.334713341639592,1.6651493696066049,14.044360571641189
1097,93.0074540051547,9.524855584809274,4.358760421926325,93.0074540051547,12.007406557523288,3.0961001396179197,1.5492460580972525,12.007406557523288
1098,100.7945182684696,9.980686129945697,4.537297646204631,100.7945182684696,14.030411514869103,3.0678885386540338,1.5350554796365592,14.030411514869103
1099,88.34391854026101,9.30448985822273,4.317871137098833,88.34391854026101,13.331091279249925,3.1270636118375337,1.564435283954327,13.331091279249925
1100,84.31124444441362,9.036564061135957,4.215044671838934,84.31124444441362,12.628105046198918,3.1453055675213153,1.574780592551598,12.628105046198918
1101,90.43387361006303,9.32385490879868,4.284145557519161,90.43387361006303,11.58647948044997,2.949556277348445,1.4738685901348407,11.58647948044997
1102,96.70503402478766,9.659416899536595,4.39643060799801,96.70503402478766,10.401225368793193,2.812270813721877,1.4060618107135479,10.401225368793193
1103,99.82104642463453,9.79036620168975,4.435722358299024,99.82104642463453,12.111771158071665,3.1046402491056,1.5490772137275108,12.111771158071665
1104,94.34248473427512,9.469696926348137,4.323018493074359,94.34248473427512,16.14065315906818,3.560222189243023,1.7847741548831646,16.14065315906818
1105,88.09350851810339,9.110229766730106,4.189011082504734,88.09350851810339,9.85851534329928,2.796398067474365,1.398964603130634,9.85851534329928
1106,91.58939662124172,9.28242368409128,4.237174857746471,91.58939662124172,13.192384206331694,3.155426399524395,1.5792789092430701,13.192384206331694
1107,84.60851825367321,8.903054670854049,4.105016643350774,84.60851825367321,10.45300064086914,2.753197589287391,1.3818409076103797,10.45300064086914
1108,79.0978693817601,8.609501607490309,4.01490526488333,79.0978693817601,11.650910421518178,2.94893128321721,1.4693766814011795,11.650910421518178
1109,66.46895714962122,7.785645325978597,3.6779287800644385,66.46895714962122,12.363055405249963,3.0301633761479305,1.5157995260678805,12.363055405249963
1110,64.39951266664447,7.652475328156442,3.6301210071101333,64.39951266664447,16.73715396294227,3.4287314635056716,1.70671146099384,16.73715396294227
1111,70.96646615230677,8.064268964709658,3.8045068870891225,70.96646615230677,13.932418045630822,3.0818707319406364,1.5379879694718581,13.932418045630822
1112,75.76118567495635,8.339642062331691,3.879242853684859,75.76118567495635,11.756013752863957,2.981138544816237,1.4842390610621525,11.756013752863957
1113,73.83797645568848,8.21221636280869,3.823789798852169,73.83797645568848,11.969979741023137,2.964694492633526,1.4783314631535456,11.969979741023137
1114,67.40805706833348,7.834021149259625,3.679777145385742,67.40805706833348,11.791327887315017,2.964382050587581,1.4759883843935453,11.791327887315017
1115,70.85630070079456,8.055656577601578,3.769850543051055,70.85630070079456,12.377270621519822,2.987410075847919,1.4929738704974835,12.377270621519822
1116,70.41385517698346,8.01741987286192,3.7559135249166777,70.41385517698346,11.832790539814876,3.018573357508733,1.5089275332597585,11.832790539814876
1117,65.16635432387844,7.699372320464163,3.6271816889444985,65.16635432387844,14.538360595703125,3.2293468622060924,1.6187772750854492,14.538360595703125
1118,63.491884260466605,7.598548961408211,3.6016319954034053,63.491884260466605,12.560855219914362,2.9728582088763895,1.4859259165250338,12.560855219914362
1119,62.97959298798532,7.567644986239347,3.5755503683379204,62.97959298798532,12.529044474088229,3.1489467694209172,1.5735812260554387,12.529044474088229
1120,63.797079433094375,7.598078713272557,3.579063148209543,63.797079433094375,14.704305326021634,3.1385203728309046,1.5673925876617432,14.704305326021634
1121,65.8546419432669,7.719027634822961,3.6242616826837715,65.8546419432669,13.420704856285681,3.1278844393216647,1.567720317840576,13.420704856285681
1122,66.02512105305989,7.717819416161739,3.6297195318973428,66.02512105305989,11.559744790884166,2.973587934787457,1.4896463394165038,11.559744790884166
1123,64.41006822297068,7.63395796400128,3.5917149818304814,64.41006822297068,9.69531760582557,2.64109557225154,1.3176219995205218,9.69531760582557
1124,68.4246321591464,7.849915258812182,3.6669258348869556,68.4246321591464,11.36695367372953,2.968661058866061,1.475825493152325,11.36695367372953
1125,68.38093116066672,7.859181042873498,3.6691897276676064,68.38093116066672,11.603083375784067,2.9170207610497108,1.4584740785452035,11.603083375784067
1126,67.08867818659002,7.790081804448908,3.638908696897102,67.08867818659002,13.600453714224008,3.2124770384568433,1.6016542984889104,13.600453714224008
1127,66.49821342121471,7.774575103412975,3.6359616698640767,66.49821342121471,14.335038683964656,3.39812321296105,1.7015231939462514,14.335038683964656
1128,66.92738105311538,7.818213332783092,3.651733954747518,66.92738105311538,12.099571844247672,3.045017543205848,1.5203384216015154,12.099571844247672
1129,65.86679397929798,7.760023926243638,3.630925330248746,65.86679397929798,12.171091461181641,2.982590000446026,1.492164707183838,12.171091461181641
1130,63.29749526399554,7.615493427623402,3.5741194233749853,63.29749526399554,9.529839383638823,2.7128034371596117,1.3520916241865892,9.529839383638823
1131,61.97522750045314,7.532399755535704,3.541353789242831,61.97522750045314,11.714973229628344,3.0713034556462215,1.5348555088043212,11.714973229628344
1132,63.18728773521654,7.583799102089622,3.5791157520178594,63.18728773521654,12.733688471867488,2.844174289703369,1.4176759279691256,12.733688471867488
1133,70.88850859439734,8.06161811135032,3.765786394928441,70.88850859439734,17.498313625042254,3.5626858417804423,1.7684304787562444,17.498313625042254
1134,71.54212656888095,8.10573116938273,3.7796564680157285,71.54212656888095,11.211170049814077,2.810643115410438,1.405986686853262,11.211170049814077
1135,71.3615042368571,8.082027146310518,3.7633956056652647,71.3615042368571,11.916091889601487,3.012599094097431,1.5047990065354568,11.916091889601487
1136,70.83826345385927,8.04824703389948,3.751408591414943,70.83826345385927,14.386352010873647,3.319743119753324,1.6599989267495963,14.386352010873647
1137,71.658096631368,8.08864619515159,3.7645607789357505,71.658096631368,12.42678480881911,2.987730172964243,1.494990297464224,12.42678480881911
1138,69.01802736340147,7.934763084758412,3.6987744533654414,69.01802736340147,14.88481273651123,3.451032770597018,1.719500336280236,14.88481273651123
1139,67.94703480691621,7.857263897404526,3.676910638809204,67.94703480691621,13.560988859029917,3.1834636027996357,1.5851036842052753,13.560988859029917
1140,63.97673583753181,7.631372451782227,3.5803104602929317,63.97673583753181,9.243834451528697,2.68186731338501,1.3394609708052414,9.243834451528697
1141,64.37655266848478,7.658841898947051,3.6064061974034165,64.37655266848478,14.44085239997277,3.3247051899249738,1.6553654817434458,14.44085239997277
1142,52.197888692220054,7.019305258086233,3.3762826269323174,52.197888692220054,13.353106665611268,3.1911226437642024,1.5953308362227219,13.353106665611268
1143,54.04742873798717,7.097857648676092,3.3781981395952627,54.04742873798717,15.334359799898587,3.214688081007737,1.5885031406696026,15.334359799898587
1144,45.67736041907108,6.561817299235951,3.1926904808391225,45.67736041907108,11.963088094271146,3.009592445080097,1.5057943197397086,11.963088094271146
1145,46.680593490600586,6.704700845660585,3.2322287342765113,46.680593490600586,14.685357563312238,3.292820328932542,1.635691813322214,14.685357563312238
1146,46.10017163825758,6.660723426125267,3.232678948026715,46.10017163825758,11.98048937870906,3.0460778896625227,1.5236443813030536,11.98048937870906
1147,48.076321081681684,6.806191834536466,3.2687410802552193,48.076321081681684,13.93054096331963,3.193785962691674,1.59392449259758,13.93054096331963
1148,52.435511213360414,7.078315763762503,3.377389604395086,52.435511213360414,12.765153664809008,3.1652123304513786,1.5864435342641978,12.765153664809008
1149,52.14041767698346,7.0195292270544805,3.3425279313867744,52.14041767698346,10.7936795601478,2.8746791472801796,1.4361146119924693,10.7936795601478
1150,54.902291558005594,7.134634538130327,3.4077871785019385,54.902291558005594,13.310719108581543,3.267099872002235,1.6333625279940092,13.310719108581543
1151,63.87281146193995,7.60471536173965,3.58766677162864,63.87281146193995,14.965181027925931,3.4237495312323936,1.7121267373745257,14.965181027925931
1152,61.458621978759766,7.480964039311265,3.5817118052280312,61.458621978759766,14.445130098783054,3.094850070659931,1.5465546387892504,14.445130098783054
1153,63.3476417425907,7.6099717978275185,3.588538892341383,63.3476417425907,17.509569476200983,3.241474701808049,1.626747908959022,17.509569476200983
1154,75.59961579062723,8.305643731897527,3.8262465036276616,75.59961579062723,14.143068342942458,3.164530842120831,1.5729850072127123,14.143068342942458
1155,72.96381519780014,8.170865376790365,3.7807370749386875,72.96381519780014,11.592281077458308,3.0651091795701246,1.5304488365466777,11.592281077458308
1156,60.850137161486074,7.426384940291896,3.512115781957453,60.850137161486074,13.729235076904297,3.1359406471252442,1.558349473659809,13.729235076904297
1157,65.42755528652307,7.716983592871464,3.6346717314286665,65.42755528652307,14.088599645174467,3.2293287423940806,1.6082711366506723,14.088599645174467
1158,67.49722365177038,7.84993077769424,3.677147894194632,67.49722365177038,10.13692414210393,2.741284443781926,1.3749736822568452,10.13692414210393
1159,62.972500309799656,7.575948339520079,3.57469189528263,62.972500309799656,12.705336005871112,2.9843914692218485,1.4846024623283973,12.705336005871112
1160,77.23603202357437,8.426575964147395,3.8885537060824307,77.23603202357437,12.790580089275654,3.043574597285344,1.5224047037271353,12.790580089275654
1161,71.13003383983265,8.057984828948975,3.7385459054600108,71.13003383983265,15.16124370281513,3.525612706404466,1.7588937282562256,15.16124370281513
1162,56.35260729356246,7.19092947064024,3.4035076661543413,56.35260729356246,14.797486481299767,3.3345487851362963,1.663355985054603,14.797486481299767
1163,59.32697434858842,7.385999043782552,3.4857958591345586,59.32697434858842,13.28752224445343,3.1489962614499607,1.569791238124554,13.28752224445343
1164,62.54644310113156,7.587654980746183,3.551758202639493,62.54644310113156,10.517677248441256,2.6624923485976,1.3317935430086576,10.517677248441256
1165,56.5262941013683,7.219807133530125,3.398900346322493,56.5262941013683,11.964081602830154,3.033478696529682,1.5115797996520997,11.964081602830154
1166,50.012482874321215,6.827346411618319,3.2447879531166772,50.012482874321215,16.537562707754283,3.4179207655099724,1.710159078011146,16.537562707754283
1167,55.873171575141676,7.168938932996808,3.370712590940071,55.873171575141676,11.775819323613094,2.9104343781104456,1.4483608722686767,11.775819323613094
1168,55.32530978231719,7.167721350987752,3.371563828352726,55.32530978231719,12.083347115149865,2.937722008044903,1.4665733154003437,12.083347115149865
1169,53.89202762372566,7.094530755823309,3.343120726672086,53.89202762372566,11.257742067483756,2.7887257209190954,1.3927994948167068,11.257742067483756
1170,52.90805761741869,6.990681330362956,3.3095473231691304,52.90805761741869,12.43076292184683,3.2551762654231147,1.626258296232957,12.43076292184683
1171,51.90653572660504,6.937660737471147,3.2909279158621123,51.90653572660504,12.55917235154372,2.9917985622699446,1.4928240335904635,12.55917235154372
1172,53.14591121673584,7.015582604841753,3.3213383067737925,53.14591121673584,10.075378109858587,2.756421466974112,1.379015616270212,10.075378109858587
1173,55.546659700798266,7.143257878043435,3.3681897069468643,55.546659700798266,15.8402098435622,3.377859247647799,1.6932462032024678,15.8402098435622
1174,54.60324891408285,7.057260441057609,3.3444028984416616,54.60324891408285,13.635893660325271,3.1628812313079835,1.5899979811448317,13.635893660325271
1175,53.61418700940681,7.005253950754802,3.3267769091057056,53.61418700940681,12.046238943246694,2.904561842404879,1.4554960801051213,12.046238943246694
1176,55.981333674806535,7.13128037886186,3.395010182351777,55.981333674806535,13.935114024235652,3.205084778712346,1.6068460611196664,13.935114024235652
1177,54.75210163810036,7.062770525614421,3.3613619948878433,54.75210163810036,12.070266122084398,2.994172264979436,1.5012171011704665,12.070266122084398
1178,56.294311465639055,7.180382338437167,3.4201563416105327,56.294311465639055,12.011123869969294,2.939331575540396,1.4726956367492676,12.011123869969294
1179,57.34305410674124,7.243447693911466,3.4526023792498037,57.34305410674124,15.043798446655273,3.2301812978891227,1.6138651884519137,15.043798446655273
1180,57.01623220154733,7.258182568983599,3.4716352982954546,57.01623220154733,13.824463734259972,3.325237795022818,1.6610469084519606,13.824463734259972
1181,55.05981000264486,7.131440928488066,3.4089684197396943,55.05981000264486,11.417034207857572,2.9872208668635443,1.4928714458759014,11.417034207857572
1182,54.37512409325802,7.086058009754527,3.3839108510450884,54.37512409325802,10.937828518794133,2.8470244260934683,1.427381365115826,10.937828518794133
1183,54.61892547029437,7.086138262893215,3.37800255688754,54.61892547029437,9.732735281724196,2.7377791808201715,1.3687276620131272,9.732735281724196
1184,53.268136284568094,6.9964581547361435,3.339163014383027,53.268136284568094,11.374604826707106,2.770323261847863,1.3917537469130297,11.374604826707106
1185,54.18938396916245,7.038591327089252,3.348955168868556,54.18938396916245,13.852433688823993,3.2412085386422964,1.6253108721513014,13.852433688823993
1186,54.266155098423816,7.053209348158403,3.355210607702082,54.266155098423816,12.33185169513409,3.1268846805279074,1.5652820036961481,12.33185169513409
1187,54.8714371883508,7.105603853861491,3.3721033443104136,54.8714371883508,11.515005390460674,2.8648624200087327,1.4353258683131291,11.515005390460674
1188,53.39566519766143,7.007447199387983,3.3367932637532554,53.39566519766143,8.932917330815242,2.643661036858192,1.3238906640272874,8.932917330815242
1189,57.779256242694274,7.2877420078624375,3.454383452733358,57.779256242694274,79.24134684342604,6.184964385399452,2.4050051799187293,79.24134684342604
1190,84.76243131810969,9.046425725474503,4.130896524949507,84.76243131810969,13.321321692833534,3.171601735628568,1.5861694812774658,13.321321692833534
1191,90.86013089526783,9.400918664354267,4.270972743178859,90.86013089526783,13.99865716787485,3.3642424583435058,1.6863076503460224,13.99865716787485
1192,86.93087187680331,9.125518936099429,4.161975987029798,86.93087187680331,11.959678620558519,2.8756737819084752,1.441291147011977,11.959678620558519
1193,79.64193388910005,8.651129830967296,3.974408279765736,79.64193388910005,12.537173872727614,3.2826302308302657,1.639935724551861,12.537173872727614
1194,79.24964800747958,8.616036335627237,3.9638946056365967,79.24964800747958,14.671211536114033,3.2394294592050406,1.6214192683880146,14.671211536114033
1195,75.28197606404622,8.366004727103494,3.879335894729152,75.28197606404622,13.606139989999624,3.2026894716116097,1.6023549483372614,13.606139989999624
1196,76.47829448815548,8.431531429290771,3.907297625686183,76.47829448815548,11.529937876187837,2.96585624401386,1.4832125406998855,11.529937876187837
1197,78.19676101568973,8.533027489980062,3.948840603683934,78.19676101568973,13.758804688086876,3.120932491009052,1.5635480623978835,13.758804688086876
1198,76.14376648989591,8.414959546291467,3.9103120962778726,76.14376648989591,15.169192050053523,3.252920077397273,1.627513599395752,15.169192050053523
1199,76.6634288556648,8.449657541332822,3.928154887575092,76.6634288556648,15.314014830956092,3.2319812261141263,1.6203568275158222,15.314014830956092
1200,76.76594586805864,8.448295795556271,3.9282103740807734,76.76594586805864,14.35518873654879,3.2678002724280724,1.6312627975757306,14.35518873654879
1201,71.38866045980743,8.118988427248867,3.801423166737412,71.38866045980743,12.985348657461314,3.1232812661391036,1.5700976335085355,12.985348657461314
1202,72.82229556459369,8.217579798264937,3.860544782696348,72.82229556459369,12.957807306142954,3.1756478676429163,1.5850883630605845,12.957807306142954
1203,69.04553482749246,7.970149849400376,3.7652158881678726,69.04553482749246,11.824841895470252,3.007095791743352,1.5114686929262602,11.824841895470252
1204,59.95799960512103,7.420339237559926,3.5738233652981846,59.95799960512103,17.788820090660682,3.404151725769043,1.7036552319159874,17.788820090660682
1205,57.217502940784804,7.292540897022594,3.5583128062161533,57.217502940784804,13.380180358886719,3.122470947412344,1.5638089583470272,13.380180358886719
1206,56.64985367746064,7.250359882007945,3.5285812146735913,56.64985367746064,11.959757848886342,2.754385515359732,1.3870303850907546,11.959757848886342
1207,58.53958598050204,7.3235484903508965,3.5289724089882593,58.53958598050204,9.718325952383188,2.6816095205453725,1.3459762756641094,9.718325952383188
1208,58.29720708095666,7.316891597978996,3.5079745018120967,58.29720708095666,9.58148118532621,2.779348688859206,1.3905906750605657,9.58148118532621
1209,59.509717189904414,7.452236970265706,3.583406029325543,59.509717189904414,12.988300440861629,2.991304221520057,1.4912477750044602,12.988300440861629
1210,62.36014903675426,7.6146454088615645,3.6266128727884004,62.36014903675426,10.56010077549861,2.7921831351060136,1.3990869815532978,10.56010077549861
1211,57.330147078543,7.255359447363651,3.477396820530747,57.330147078543,23.803884403522197,3.96490478515625,1.9448711762061486,23.803884403522197
1212,55.08765157063802,7.078863750804555,3.429262161254883,55.08765157063802,12.224385481614332,3.0203184347886305,1.499541451380803,12.224385481614332
1213,53.8443627501979,7.0139021150993575,3.3893230322635537,53.8443627501979,10.396985787611742,2.8394533670865574,1.419925014789288,10.396985787611742
1214,56.66622592463638,7.222881533882835,3.442079291199193,56.66622592463638,13.063101797837477,3.096109922115619,1.558852061858544,13.063101797837477
1215,61.3443291982015,7.5324240308819395,3.5490408449461968,61.3443291982015,14.070404698298528,3.1203125366797813,1.5583625646737906,14.070404698298528
1216,57.83099778493246,7.301816810261119,3.4553383335922705,57.83099778493246,13.754797656719502,3.2863541456369254,1.644853428693918,13.754797656719502
1217,56.304901932225086,7.221937410759203,3.4170329570770264,56.304901932225086,13.020446161123422,3.0953584891099197,1.5404816480783317,13.020446161123422
1218,55.745182730934836,7.177603447076046,3.4102731401270088,55.745182730934836,12.173802537184494,3.10556457226093,1.5567408965184137,12.173802537184494
1219,57.85350325613311,7.314416235143488,3.461497075629957,57.85350325613311,14.165168908926157,3.244497900742751,1.6168410888084999,14.165168908926157
1220,57.42535550666578,7.299892122095281,3.4546080069108442,57.42535550666578,11.55370589036208,2.9778689311100885,1.4852821643535907,11.55370589036208
1221,57.495265729499586,7.306069648627079,3.4545877413316206,57.495265729499586,13.512219605079064,3.2155186396378737,1.6037619792498075,13.512219605079064
1222,60.761747389128715,7.519645156282367,3.5347258394414727,60.761747389128715,14.091180082467886,3.198553415445181,1.597540782048152,14.091180082467886
1223,65.87556662704006,7.841294360883309,3.6613463416244043,65.87556662704006,14.115613321157602,3.316965469947228,1.6578778468645536,14.115613321157602
1224,66.44366657372677,7.872680685736916,3.6727598183082812,66.44366657372677,12.438234857412485,2.8717977523803713,1.4372983052180364,12.438234857412485
1225,66.59169223091818,7.879514694213867,3.677578012148539,66.59169223091818,11.88860098031851,3.026766663331252,1.5113046462719257,11.88860098031851
1226,65.87052085182883,7.847828807252826,3.6651987812735816,65.87052085182883,13.917155603262094,3.3685465739323543,1.6824444880852332,13.917155603262094
1227,63.934020649303086,7.721530032880379,3.6156315008799234,63.934020649303086,12.651555919647217,3.138054433235755,1.5712827022259053,12.651555919647217
1228,64.0075707580104,7.720484928651289,3.613981969428785,64.0075707580104,15.200175476074218,3.358431610694298,1.6773337584275465,15.200175476074218
1229,62.26113255818685,7.607784733627781,3.5696006832700786,62.26113255818685,11.575941544312697,2.950879060305082,1.4823379938419048,11.575941544312697
1230,60.75855966047807,7.532475327000474,3.5524938756769355,60.75855966047807,12.5125793163593,3.025365081200233,1.5081426327045147,12.5125793163593
1231,62.19887404008345,7.612155509717537,3.5796318487687544,62.19887404008345,13.031261854905349,3.203063858472384,1.5991248607635498,13.031261854905349
1232,63.115475076617614,7.667429042584969,3.599677808357008,63.115475076617614,10.040076798659104,2.831112340780405,1.410059068753169,10.040076798659104
1233,61.318496241714016,7.5680568145983145,3.564598914348718,61.318496241714016,11.011324236943171,2.882138597048246,1.4392349573282095,11.011324236943171
1234,61.64465606573856,7.5936636057767,3.573755733894579,61.64465606573856,12.85127515059251,3.141309004563552,1.5707787146935097,12.85127515059251
1235,60.371382944511645,7.501758199749571,3.5364053032614966,60.371382944511645,15.584343836857723,3.509672707777757,1.755066996354323,15.584343836857723
1236,61.648027044354066,7.592618075284091,3.5711550640337393,61.648027044354066,13.830061883192796,3.250328144660363,1.6172130107879639,13.830061883192796
1237,59.882666645628035,7.485849828431101,3.52744942000418,59.882666645628035,8.39545253606943,2.504003642155574,1.2547859595372126,8.39545253606943
